89 53 0.00885558
89 54 0.00869271
89 55 0.00853641
89 56 0.00838861
89 57 0.00825136
89 58 0.00812678
89 59 0.00801707
89 60 0.00792448
89 61 0.00785135
89 62 0.00780002
89 63 0.0077727

90 0 0.00748097
90 1 0.00750823
90 2 0.00755946
90 3 0.00763248
90 4 0.00772497
90 5 0.00783463
90 6 0.00795922
90 7 0.00809657
90 8 0.00824458
90 9 0.00840122
90 10 0.00856457
90 11 0.00873275
90 12 0.008904
90 13 0.00907664
90 14 0.00924907
90 15 0.00941978
90 16 0.00958738
90 17 0.00975054
90 18 0.00990804
90 19 0.0100588
90 20 0.0102017
90 21 0.0103358
90 22 0.0104604
90 23 0.0105745
90 24 0.0106777
90 25 0.0107691
90 26 0.0108485
90 27 0.0109153
90 28 0.0109691
90 29 0.0110097
90 30 0.0110369
90 31 0.0110505
90 32 0.0110505
90 33 0.0110369
90 34 0.0110097
90 35 0.0109691
90 36 0.0109153
90 37 0.0108485
90 38 0.0107691
90 39 0.0106777
90 40 0.0105745
90 41 0.0104604
90 42 0.0103358
90 43 0.0102017
90 44 0.0100588
90 45 0.00990804
90 46 0.00975054
90 47 0.00958738
90 48 0.00941978
90 49 0.00924907
90 50 0.00907664
90 51 0.008904
90 52 0.00873275
90 53 0.00856457
90 54 0.00840122
90 55 0.00824458
90 56 0.00809657
90 57 0.00795922
90 58 0.00783463
90 59 0.00772497
90 60 0.00763248
90 61 0.00755946
90 62 0.00750823
90 63 0.00748097

91 0 0.00719142
91 1 0.00721855
91 2 0.00726956
91 3 0.00734229
91 4 0.00743446
91 5 0.00754381
91 6 0.00766811
91 7 0.00780523
91 8 0.00795308
91 9 0.00810967
91 10 0.00827308
91 11 0.00844145
91 12 0.00861303
91 13 0.00878614
91 14 0.00895916
91 15 0.00913061
91 16 0.00929905
91 17 0.00946316
91 18 0.00962169
91 19 0.00977351
91 20 0.00991756
91 21 0.0100529
91 22 0.0101786
91 23 0.0102939
91 24 0.010398
91 25 0.0104905
91 26 0.0105708
91 27 0.0106383
91 28 0.0106928
91 29 0.0107339
91 30 0.0107614
91 31 0.0107752
91 32 0.0107752
91 33 0.0107614
91 34 0.0107339
91 35 0.0106928
91 36 0.0106383
91 37 0.0105708
91 38 0.0104905
91 39 0.010398
91 40 0.0102939
91 41 0.0101786
91 42 0.0100529
91 43 0.00991756
91 44 0.00977351
91 45 0.00962169
91 46 0.00946316
91 47 0.00929905
91 48 0.00913061
91 49 0.00895916
91 50 0.00878614
91 51 0.00861303
91 52 0.00844145
91 53 0.00827308
91 54 0.00810967
91 55 0.00795308
91 56 0.00780523
91 57 0.00766811
91 58 0.00754381
91 59 0.00743446
91 60 0.00734229
91 61 0.00726956
91 62 0.00721855
91 63 0.00719142

92 0 0.00690465
92 1 0.00693158
92 2 0.00698226
92 3 0.00705455
92 4 0.00714619
92 5 0.00725496
92 6 0.00737868
92 7 0.00751524
92 8 0.00766259
92 9 0.00781875
92 10 0.00798182
92 11 0.00814997
92 12 0.00832145
92 13 0.00849458
92 14 0.00866777
92 15 0.0088395
92 16 0.00900835
92 17 0.00917298
92 18 0.00933212
92 19 0.00948463
92 20 0.00962943
92 21 0.00976553
92 22 0.00989203
92 23 0.0100081
92 24 0.0101131
92 25 0.0102063
92 26 0.0102872
92 27 0.0103554
92 28 0.0104103
92 29 0.0104518
92 30 0.0104796
92 31 0.0104936
92 32 0.0104936
92 33 0.0104796
92 34 0.0104518
92 35 0.0104103
92 36 0.0103554
92 37 0.0102872
92 38 0.0102063
92 39 0.0101131
92 40 0.0100081
92 41 0.00989203
92 42 0.00976553
92 43 0.00962943
92 44 0.00948463
92 45 0.00933212
92 46 0.00917298
92 47 0.00900835
92 48 0.0088395
92 49 0.00866777
92 50 0.00849458
92 51 0.00832145
92 52 0.00814997
92 53 0.00798182
92 54 0.00781875
92 55 0.00766259
92 56 0.00751524
92 57 0.00737868
92 58 0.00725496
92 59 0.00714619
92 60 0.00705455
92 61 0.00698226
92 62 0.00693158
92 63 0.00690465

93 0 0.00662122
93 1 0.00664792
93 2 0.00669815
93 3 0.00676983
93 4 0.00686074
93 5 0.0069687
93 6 0.00709156
93 7 0.00722725
93 8 0.00737375
93 9 0.00752912
93 10 0.00769147
93 11 0.007859
93 12 0.00802997
93 13 0.00820271
93 14 0.00837563
93 15 0.00854722
93 16 0.00871605
93 17 0.00888077
93 18 0.00904012
93 19 0.00919293
93 20 0.00933809
93 21 0.00947462
93 22 0.0096016
93 23 0.0097182
93 24 0.00982367
93 25 0.00991738
93 26 0.00999874
93 27 0.0100673
93 28 0.0101226
93 29 0.0101643
93 30 0.0101923
93 31 0.0102063
93 32 0.0102063
93 33 0.0101923
93 34 0.0101643
93 35 0.0101226
93 36 0.0100673
93 37 0.00999874
93 38 0.00991738
93 39 0.00982367
93 40 0.0097182
93 41 0.0096016
93 42 0.00947462
93 43 0.00933809
93 44 0.00919293
93 45 0.00904012
93 46 0.00888077
93 47 0.00871605
93 48 0.00854722
93 49 0.00837563
93 50 0.00820271
93 51 0.00802997
93 52 0.007859
93 53 0.00769147
93 54 0.00752912
93 55 0.00737375
93 56 0.00722725
93 57 0.00709156
93 58 0.0069687
93 59 0.00686074
93 60 0.00676983
93 61 0.00669815
93 62 0.00664792
93 63 0.00662122

94 0 0.00634169
94 1 0.00636808
94 2 0.00641777
94 3 0.00648869
94 4 0.00657868
94 5 0.00668559
94 6 0.00680733
94 7 0.00694186
94 8 0.00708719
94 9 0.00724142
94 10 0.00740269
94 11 0.00756921
94 12 0.00773927
94 13 0.00791121
94 14 0.00808345
94 15 0.00825449
94 16 0.00842289
94 17 0.0085873
94 18 0.00874646
94 19 0.00889918
94 20 0.00904435
94 21 0.00918096
94 22 0.00930809
94 23 0.00942488
94 24 0.00953058
94 25 0.00962452
94 26 0.00970611
94 27 0.00977487
94 28 0.00983037
94 29 0.00987228
94 30 0.00990036
94 31 0.00991444
94 32 0.00991444
94 33 0.00990036
94 34 0.00987228
94 35 0.00983037
94 36 0.00977487
94 37 0.00970611
94 38 0.00962452
94 39 0.00953058
94 40 0.00942488
94 41 0.00930809
94 42 0.00918096
94 43 0.00904435
94 44 0.00889918
94 45 0.00874646
94 46 0.0085873
94 47 0.00842289
94 48 0.00825449
94 49 0.00808345
94 50 0.00791121
94 51 0.00773927
94 52 0.00756921
94 53 0.00740269
94 54 0.00724142
94 55 0.00708719
94 56 0.00694186
94 57 0.00680733
94 58 0.00668559
94 59 0.00657868
94 60 0.00648869
94 61 0.00641777
94 62 0.00636808
94 63 0.00634169

95 0 0.00606655
95 1 0.00609259
95 2 0.00614163
95 3 0.00621165
95 4 0.00630054
95 5 0.00640619
95 6 0.00652656
95 7 0.00665964
95 8 0.0068035
95 9 0.00695626
95 10 0.0071161
95 11 0.00728125
95 12 0.00745002
95 13 0.00762077
95 14 0.00779194
95 15 0.00796202
95 16 0.0081296
95 17 0.00829332
95 18 0.0084519
95 19 0.00860416
95 20 0.00874899
95 21 0.00888535
95 22 0.0090123
95 23 0.00912899
95 24 0.00923464
95 25 0.00932858
95 26 0.00941021
95 27 0.009479
95 28 0.00953455
95 29 0.00957651
95 30 0.00960462
95 31 0.00961872
95 32 0.00961872
95 33 0.00960462
95 34 0.00957651
95 35 0.00953455
95 36 0.009479
95 37 0.00941021
95 38 0.00932858
95 39 0.00923464
95 40 0.00912899
95 41 0.0090123
95 42 0.00888535
95 43 0.00874899
95 44 0.00860416
95 45 0.0084519
95 46 0.00829332
95 47 0.0081296
95 48 0.00796202
95 49 0.00779194
95 50 0.00762077
95 51 0.00745002
95 52 0.00728125
95 53 0.0071161
95 54 0.00695626
95 55 0.0068035
95 56 0.00665964
95 57 0.00652656
95 58 0.00640619
95 59 0.00630054
95 60 0.00621165
95 61 0.00614163
95 62 0.00609259
95 63 0.00606655

96 0 0.00579626
96 1 0.0058219
96 2 0.0058702
96 3 0.00593919
96 4 0.00602681
96 5 0.006131
96 6 0.00624976
96 7 0.00638114
96 8 0.00652324
96 9 0.00667421
96 10 0.00683228
96 11 0.00699572
96 12 0.00716284
96 13 0.00733204
96 14 0.00750176
96 15 0.00767052
96 16 0.00783689
96 17 0.00799954
96 18 0.00815718
96 19 0.00830863
96 20 0.00845276
96 21 0.00858854
96 22 0.00871502
96 23 0.00883133
96 24 0.00893668
96 25 0.00903039
96 26 0.00911184
96 27 0.00918051
96 28 0.00923597
96 29 0.00927787
96 30 0.00930594
96 31 0.00932002
96 32 0.00932002
96 33 0.00930594
96 34 0.00927787
96 35 0.00923597
96 36 0.00918051
96 37 0.00911184
96 38 0.00903039
96 39 0.00893668
96 40 0.00883133
96 41 0.00871502
96 42 0.00858854
96 43 0.00845276
96 44 0.00830863
96 45 0.00815718
96 46 0.00799954
96 47 0.00783689
96 48 0.00767052
96 49 0.00750176
96 50 0.00733204
96 51 0.00716284
96 52 0.00699572
96 53 0.00683228
96 54 0.00667421
96 55 0.00652324
96 56 0.00638114
96 57 0.00624976
96 58 0.006131
96 59 0.00602681
96 60 0.00593919
96 61 0.0058702
96 62 0.0058219
96 63 0.00579626

97 0 0.00553125
97 1 0.00555644
97 2 0.00560393
97 3 0.00567177
97 4 0.00575796
97 5 0.0058605
97 6 0.00597743
97 7 0.00610685
97 8 0.00624692
97 9 0.00639582
97 10 0.00655182
97 11 0.0067132
97 12 0.00687834
97 13 0.00704563
97 14 0.00721355
97 15 0.00738062
97 16 0.00754544
97 17 0.00770666
97 18 0.00786301
97 19 0.00801331
97 20 0.00815642
97 21 0.00829131
97 22 0.00841702
97 23 0.00853268
97 24 0.00863748
97 25 0.00873074
97 26 0.00881182
97 27 0.0088802
97 28 0.00893544
97 29 0.00897717
97 30 0.00900515
97 31 0.00901918
97 32 0.00901918
97 33 0.00900515
97 34 0.00897717
97 35 0.00893544
97 36 0.0088802
97 37 0.00881182
97 38 0.00873074
97 39 0.00863748
97 40 0.00853268
97 41 0.00841702
97 42 0.00829131
97 43 0.00815642
97 44 0.00801331
97 45 0.00786301
97 46 0.00770666
97 47 0.00754544
97 48 0.00738062
97 49 0.00721355
97 50 0.00704563
97 51 0.00687834
97 52 0.0067132
97 53 0.00655182
97 54 0.00639582
97 55 0.00624692
97 56 0.00610685
97 57 0.00597743
97 58 0.0058605
97 59 0.00575796
97 60 0.00567177
97 61 0.00560393
97 62 0.00555644
97 63 0.00553125

98 0 0.00527191
98 1 0.00529662
98 2 0.0053432
98 3 0.00540978
98 4 0.0054944
98 5 0.00559511
98 6 0.00571001
98 7 0.00583725
98 8 0.00597503
98 9 0.00612159
98 10 0.00627522
98 11 0.00643425
98 12 0.00659708
98 13 0.00676214
98 14 0.00692792
98 15 0.00709297
98 16 0.00725588
98 17 0.00741534
98 18 0.00757008
98 19 0.0077189
98 20 0.00786069
98 21 0.00799439
98 22 0.00811906
98 23 0.0082338
98 24 0.00833782
98 25 0.00843041
98 26 0.00851094
98 27 0.00857887
98 28 0.00863376
98 29 0.00867524
98 30 0.00870304
98 31 0.00871699
98 32 0.00871699
98 33 0.00870304
98 34 0.00867524
98 35 0.00863376
98 36 0.00857887
98 37 0.00851094
98 38 0.00843041
98 39 0.00833782
98 40 0.0082338
98 41 0.00811906
98 42 0.00799439
98 43 0.00786069
98 44 0.0077189
98 45 0.00757008
98 46 0.00741534
98 47 0.00725588
98 48 0.00709297
98 49 0.00692792
98 50 0.00676214
98 51 0.00659708
98 52 0.00643425
98 53 0.00627522
98 54 0.00612159
98 55 0.00597503
98 56 0.00583725
98 57 0.00571001
98 58 0.00559511
98 59 0.0054944
98 60 0.00540978
98 61 0.0053432
98 62 0.00529662
98 63 0.00527191

99 0 0.00501859
99 1 0.00504278
99 2 0.00508839
99 3 0.0051536
99 4 0.00523651
99 5 0.00533523
99 6 0.00544792
99 7 0.00557277
99 8 0.00570802
99 9 0.00585198
99 10 0.00600297
99 11 0.00615937
99 12 0.0063196
99 13 0.00648212
99 14 0.00664545
99 15 0.00680816
99 16 0.00696886
99 17 0.00712624
99 18 0.00727904
99 19 0.00742609
99 20 0.00756625
99 21 0.00769849
99 22 0.00782185
99 23 0.00793543
99 24 0.00803845
99 25 0.00813017
99 26 0.00820997
99 27 0.0082773
99 28 0.00833172
99 29 0.00837285
99 30 0.00840042
99 31 0.00841426
99 32 0.00841426
99 33 0.00840042
99 34 0.00837285
99 35 0.00833172
99 36 0.0082773
99 37 0.00820997
99 38 0.00813017
99 39 0.00803845
99 40 0.00793543
99 41 0.00782185
99 42 0.00769849
99 43 0.00756625
99 44 0.00742609
99 45 0.00727904
99 46 0.00712624
99 47 0.00696886
99 48 0.00680816
99 49 0.00664545
99 50 0.00648212
99 51 0.0063196
99 52 0.00615937
99 53 0.00600297
99 54 0.00585198
99 55 0.00570802
99 56 0.00557277
99 57 0.00544792
99 58 0.00533523
99 59 0.00523651
99 60 0.0051536
99 61 0.00508839
99 62 0.00504278
99 63 0.00501859

100 0 0.00477161
100 1 0.00479524
100 2 0.00483981
100 3 0.00490356
100 4 0.00498464
100 5 0.00508123
100 6 0.00519153
100 7 0.00531379
100 8 0.00544632
100 9 0.00558744
100 10 0.00573555
100 11 0.00588905
100 12 0.0060464
100 13 0.0062061
100 14 0.00636668
100 15 0.00652675
100 16 0.00668494
100 17 0.00683994
100 18 0.00699053
100 19 0.00713551
100 20 0.00727377
100 21 0.00740429
100 22 0.00752609
100 23 0.00763828
100 24 0.00774008
100 25 0.00783074
100 26 0.00790965
100 27 0.00797624
100 28 0.00803007
100 29 0.00807077
100 30 0.00809805
100 31 0.00811174
100 32 0.00811174
100 33 0.00809805
100 34 0.00807077
100 35 0.00803007
100 36 0.00797624
100 37 0.00790965
100 38 0.00783074
100 39 0.00774008
100 40 0.00763828
100 41 0.00752609
100 42 0.00740429
100 43 0.00727377
100 44 0.00713551
100 45 0.00699053
100 46 0.00683994
100 47 0.00668494
100 48 0.00652675
100 49 0.00636668
100 50 0.0062061
100 51 0.0060464
100 52 0.00588905
100 53 0.00573555
100 54 0.00558744
100 55 0.00544632
100 56 0.00531379
100 57 0.00519153
100 58 0.00508123
100 59 0.00498464
100 60 0.00490356
100 61 0.00483981
100 62 0.00479524
100 63 0.00477161

101 0 0.00453123
101 1 0.00455427
101 2 0.00459776
101 3 0.00465996
101 4 0.00473911
101 5 0.00483342
101 6 0.00494118
101 7 0.00506068
101 8 0.00519028
101 9 0.00532836
101 10 0.00547336
101 11 0.00562372
101 12 0.00577794
101 13 0.00593455
101 14 0.00609213
101 15 0.00624928
101 16 0.00640468
101 17 0.00655704
101 18 0.00670513
101 19 0.00684778
101 20 0.00698389
101 21 0.00711243
101 22 0.00723244
101 23 0.00734303
101 24 0.0074434
101 25 0.00753283
101 26 0.00761069
101 27 0.00767641
101 28 0.00772954
101 29 0.00776972
101 30 0.00779666
101 31 0.00781018
101 32 0.00781018
101 33 0.00779666
101 34 0.00776972
101 35 0.00772954
101 36 0.00767641
101 37 0.00761069
101 38 0.00753283
101 39 0.0074434
101 40 0.00734303
101 41 0.00723244
101 42 0.00711243
101 43 0.00698389
101 44 0.00684778
101 45 0.00670513
101 46 0.00655704
101 47 0.00640468
101 48 0.00624928
101 49 0.00609213
101 50 0.00593455
101 51 0.00577794
101 52 0.00562372
101 53 0.00547336
101 54 0.00532836
101 55 0.00519028
101 56 0.00506068
101 57 0.00494118
101 58 0.00483342
101 59 0.00473911
101 60 0.00465996
101 61 0.00459776
101 62 0.00455427
101 63 0.00453123

102 0 0.0042977
102 1 0.00432013
102 2 0.00436247
102 3 0.00442305
102 4 0.00450017
102 5 0.00459209
102 6 0.00469717
102 7 0.00481375
102 8 0.00494025
102 9 0.00507511
102 10 0.00521678
102 11 0.00536379
102 12 0.00551465
102 13 0.00566794
102 14 0.00582225
102 15 0.00597625
102 16 0.0061286
102 17 0.00627806
102 18 0.0064234
102 19 0.00656348
102 20 0.0066972
102 21 0.00682354
102 22 0.00694154
102 23 0.00705032
102 24 0.00714909
102 25 0.00723712
102 26 0.00731377
102 27 0.0073785
102 28 0.00743084
102 29 0.00747042
102 30 0.00749696
102 31 0.00751028
102 32 0.00751028
102 33 0.00749696
102 34 0.00747042
102 35 0.00743084
102 36 0.0073785
102 37 0.00731377
102 38 0.00723712
102 39 0.00714909
102 40 0.00705032
102 41 0.00694154
102 42 0.00682354
102 43 0.0066972
102 44 0.00656348
102 45 0.0064234
102 46 0.00627806
102 47 0.0061286
102 48 0.00597625
102 49 0.00582225
102 50 0.00566794
102 51 0.00551465
102 52 0.00536379
102 53 0.00521678
102 54 0.00507511
102 55 0.00494025
102 56 0.00481375
102 57 0.00469717
102 58 0.00459209
102 59 0.00450017
102 60 0.00442305
102 61 0.00436247
102 62 0.00432013
102 63 0.0042977

103 0 0.00407122
103 1 0.00409302
103 2 0.00413416
103 3 0.00419306
103 4 0.00426806
103 5 0.0043575
103 6 0.00445977
103 7 0.0045733
103 8 0.00469654
103 9 0.00482799
103 10 0.00496617
103 11 0.00510962
103 12 0.00525691
103 13 0.00540666
103 14 0.0055575
103 15 0.0057081
103 16 0.00585719
103 17 0.00600351
103 18 0.00614587
103 19 0.00628315
103 20 0.00641426
103 21 0.00653818
103 22 0.00665398
103 23 0.00676077
103 24 0.00685776
103 25 0.00694423
103 26 0.00701955
103 27 0.00708316
103 28 0.00713461
103 29 0.00717353
103 30 0.00719963
103 31 0.00721272
103 32 0.00721272
103 33 0.00719963
103 34 0.00717353
103 35 0.00713461
103 36 0.00708316
103 37 0.00701955
103 38 0.00694423
103 39 0.00685776
103 40 0.00676077
103 41 0.00665398
103 42 0.00653818
103 43 0.00641426
103 44 0.00628315
103 45 0.00614587
103 46 0.00600351
103 47 0.00585719
103 48 0.0057081
103 49 0.0055575
103 50 0.00540666
103 51 0.00525691
103 52 0.00510962
103 53 0.00496617
103 54 0.00482799
103 55 0.00469654
103 56 0.0045733
103 57 0.00445977
103 58 0.0043575
103 59 0.00426806
103 60 0.00419306
103 61 0.00413416
103 62 0.00409302
103 63 0.00407122

104 0 0.00385196
104 1 0.0038731
104 2 0.00391302
104 3 0.00397018
104 4 0.00404298
104 5 0.00412984
104 6 0.0042292
104 7 0.00433955
104 8 0.00445941
104 9 0.00458731
104 10 0.00472182
104 11 0.00486154
104 12 0.00500509
104 13 0.0051511
104 14 0.00529826
104 15 0.00544527
104 16 0.00559087
104 17 0.00573385
104 18 0.00587303
104 19 0.0060073
104 20 0.0061356
104 21 0.00625692
104 22 0.00637033
104 23 0.00647495
104 24 0.00657001
104 25 0.00665478
104 26 0.00672864
104 27 0.00679104
104 28 0.00684151
104 29 0.00687969
104 30 0.0069053
104 31 0.00691815
104 32 0.00691815
104 33 0.0069053
104 34 0.00687969
104 35 0.00684151
104 36 0.00679104
104 37 0.00672864
104 38 0.00665478
104 39 0.00657001
104 40 0.00647495
104 41 0.00637033
104 42 0.00625692
104 43 0.0061356
104 44 0.0060073
104 45 0.00587303
104 46 0.00573385
104 47 0.00559087
104 48 0.00544527
104 49 0.00529826
104 50 0.0051511
104 51 0.00500509
104 52 0.00486154
104 53 0.00472182
104 54 0.00458731
104 55 0.00445941
104 56 0.00433955
104 57 0.0042292
104 58 0.00412984
104 59 0.00404298
104 60 0.00397018
104 61 0.00391302
104 62 0.0038731
104 63 0.00385196

105 0 0.00364004
105 1 0.00366051
105 2 0.00369917
105 3 0.00375454
105 4 0.00382509
105 5 0.0039093
105 6 0.00400566
105 7 0.00411273
105 8 0.00422908
105 9 0.0043533
105 10 0.00448401
105 11 0.00461985
105 12 0.00475948
105 13 0.0049016
105 14 0.0050449
105 15 0.00518813
105 16 0.00533007
105 17 0.00546951
105 18 0.00560533
105 19 0.00573641
105 20 0.00586171
105 21 0.00598025
105 22 0.00609111
105 23 0.00619341
105 24 0.00628639
105 25 0.00636934
105 26 0.00644162
105 27 0.0065027
105 28 0.00655212
105 29 0.00658951
105 30 0.00661459
105 31 0.00662718
105 32 0.00662718
105 33 0.00661459
105 34 0.00658951
105 35 0.00655212
105 36 0.0065027
105 37 0.00644162
105 38 0.00636934
105 39 0.00628639
105 40 0.00619341
105 41 0.00609111
105 42 0.00598025
105 43 0.00586171
105 44 0.00573641
105 45 0.00560533
105 46 0.00546951
105 47 0.00533007
105 48 0.00518813
105 49 0.0050449
105 50 0.0049016
105 51 0.00475948
105 52 0.00461985
105 53 0.00448401
105 54 0.0043533
105 55 0.00422908
105 56 0.00411273
105 57 0.00400566
105 58 0.0039093
105 59 0.00382509
105 60 0.00375454
105 61 0.00369917
105 62 0.00366051
105 63 0.00364004

106 0 0.00343557
106 1 0.00345535
106 2 0.00349273
106 3 0.00354628
106 4 0.00361453
106 5 0.00369601
106 6 0.00378931
106 7 0.00389301
106 8 0.00400575
106 9 0.00412618
106 10 0.00425297
106 11 0.0043848
106 12 0.00452038
106 13 0.00465845
106 14 0.00479774
106 15 0.00493704
106 16 0.00507514
106 17 0.00521089
106 18 0.00534317
106 19 0.0054709
106 20 0.00559305
106 21 0.00570865
106 22 0.0058168
106 23 0.00591665
106 24 0.00600742
106 25 0.00608842
106 26 0.00615903
106 27 0.00621871
106 28 0.006267
106 29 0.00630354
106 30 0.00632805
106 31 0.00634036
106 32 0.00634036
106 33 0.00632805
106 34 0.00630354
106 35 0.006267
106 36 0.00621871
106 37 0.00615903
106 38 0.00608842
106 39 0.00600742
106 40 0.00591665
106 41 0.0058168
106 42 0.00570865
106 43 0.00559305
106 44 0.0054709
106 45 0.00534317
106 46 0.00521089
106 47 0.00507514
106 48 0.00493704
106 49 0.00479774
106 50 0.00465845
106 51 0.00452038
106 52 0.0043848
106 53 0.00425297
106 54 0.00412618
106 55 0.00400575
106 56 0.00389301
106 57 0.00378931
106 58 0.00369601
106 59 0.00361453
106 60 0.00354628
106 61 0.00349273
106 62 0.00345535
106 63 0.00343557

107 0 0.00323862
107 1 0.0032577
107 2 0.00329377
107 3 0.00334547
107 4 0.00341138
107 5 0.0034901
107 6 0.00358026
107 7 0.00368053
107 8 0.00378958
107 9 0.00390613
107 10 0.00402889
107 11 0.00415661
107 12 0.00428802
107 13 0.00442191
107 14 0.00455707
107 15 0.00469229
107 16 0.00482642
107 17 0.00495833
107 18 0.00508693
107 19 0.00521116
107 20 0.00533002
107 21 0.00544255
107 22 0.00554786
107 23 0.00564513
107 24 0.00573358
107 25 0.00581253
107 26 0.00588137
107 27 0.00593957
107 28 0.00598667
107 29 0.00602231
107 30 0.00604623
107 31 0.00605823
107 32 0.00605823
107 33 0.00604623
107 34 0.00602231
107 35 0.00598667
107 36 0.00593957
107 37 0.00588137
107 38 0.00581253
107 39 0.00573358
107 40 0.00564513
107 41 0.00554786
107 42 0.00544255
107 43 0.00533002
107 44 0.00521116
107 45 0.00508693
107 46 0.00495833
107 47 0.00482642
107 48 0.00469229
107 49 0.00455707
107 50 0.00442191
107 51 0.00428802
107 52 0.00415661
107 53 0.00402889
107 54 0.00390613
107 55 0.00378958
107 56 0.00368053
107 57 0.00358026
107 58 0.0034901
107 59 0.00341138
107 60 0.00334547
107 61 0.00329377
107 62 0.0032577
107 63 0.00323862

108 0 0.00304921
108 1 0.00306759
108 2 0.00310235
108 3 0.00315217
108 4 0.00321571
108 5 0.00329162
108 6 0.00337861
108 7 0.00347539
108 8 0.0035807
108 9 0.0036933
108 10 0.00381196
108 11 0.00393546
108 12 0.00406262
108 13 0.00419223
108 14 0.00432313
108 15 0.00445416
108 16 0.0045842
108 17 0.00471215
108 18 0.00483695
108 19 0.00495755
108 20 0.00507299
108 21 0.00518233
108 22 0.0052847
108 23 0.00537927
108 24 0.0054653
108 25 0.00554212
108 26 0.0056091
108 27 0.00566575
108 28 0.0057116
108 29 0.0057463
108 30 0.00576959
108 31 0.00578128
108 32 0.00578128
108 33 0.00576959
108 34 0.0057463
108 35 0.0057116
108 36 0.00566575
108 37 0.0056091
108 38 0.00554212
108 39 0.0054653
108 40 0.00537927
108 41 0.0052847
108 42 0.00518233
108 43 0.00507299
108 44 0.00495755
108 45 0.00483695
108 46 0.00471215
108 47 0.0045842
108 48 0.00445416
108 49 0.00432313
108 50 0.00419223
108 51 0.00406262
108 52 0.00393546
108 53 0.00381196
108 54 0.0036933
108 55 0.0035807
108 56 0.00347539
108 57 0.00337861
108 58 0.00329162
108 59 0.00321571
108 60 0.00315217
108 61 0.00310235
108 62 0.00306759
108 63 0.00304921

109 0 0.00286736
109 1 0.00288504
109 2 0.00291847
109 3 0.0029664
109 4 0.00302755
109 5 0.00310064
109 6 0.00318442
109 7 0.00327768
109 8 0.00337919
109 9 0.00348779
109 10 0.00360228
109 11 0.00372151
109 12 0.00384433
109 13 0.00396958
109 14 0.00409614
109 15 0.00422289
109 16 0.00434874
109 17 0.00447263
109 18 0.00459351
109 19 0.00471039
109 20 0.00482231
109 21 0.00492836
109 22 0.00502768
109 23 0.00511946
109 24 0.00520299
109 25 0.00527758
109 26 0.00534265
109 27 0.00539768
109 28 0.00544224
109 29 0.00547596
109 30 0.0054986
109 31 0.00550996
109 32 0.00550996
109 33 0.0054986
109 34 0.00547596
109 35 0.00544224
109 36 0.00539768
109 37 0.00534265
109 38 0.00527758
109 39 0.00520299
109 40 0.00511946
109 41 0.00502768
109 42 0.00492836
109 43 0.00482231
109 44 0.00471039
109 45 0.00459351
109 46 0.00447263
109 47 0.00434874
109 48 0.00422289
109 49 0.00409614
109 50 0.00396958
109 51 0.00384433
109 52 0.00372151
109 53 0.00360228
109 54 0.00348779
109 55 0.00337919
109 56 0.00327768
109 57 0.00318442
109 58 0.00310064
109 59 0.00302755
109 60 0.0029664
109 61 0.00291847
109 62 0.00288504
109 63 0.00286736

110 0 0.00269305
110 1 0.00271002
110 2 0.00274212
110 3 0.00278816
110 4 0.00284692
110 5 0.00291717
110 6 0.00299773
110 7 0.00308743
110 8 0.00318512
110 9 0.00328968
110 10 0.00339997
110 11 0.00351488
110 12 0.00363329
110 13 0.00375412
110 14 0.00387627
110 15 0.00399867
110 16 0.00412025
110 17 0.00424
110 18 0.00435689
110 19 0.00446995
110 20 0.00457827
110 21 0.00468094
110 22 0.00477712
110 23 0.00486605
110 24 0.00494699
110 25 0.0050193
