unset key
set xrange[-10:70]
set yrange[-10:70]
set size ratio -1
set parametric
set trange [0:7]
set isosamples 12
11.737	1.737
11.738	1.738
11.739	1.739
11.74	1.74
11.741	1.741
11.742	1.742
11.743	1.743
11.744	1.744
11.745	1.745
11.746	1.746
11.747	1.747
11.748	1.748
11.749	1.749
11.75	1.75
11.751	1.751
11.752	1.752
11.753	1.753
11.754	1.754
11.755	1.755
11.756	1.756
11.757	1.757
11.758	1.758
11.759	1.759
11.76	1.76
11.761	1.761
11.762	1.762
11.763	1.763
11.764	1.764
11.765	1.765
11.766	1.766
11.767	1.767
11.768	1.768
11.769	1.769
11.77	1.77
11.771	1.771
11.772	1.772
11.773	1.773
11.774	1.774
11.775	1.775
11.776	1.776
11.777	1.777
11.778	1.778
11.779	1.779
11.78	1.78
11.781	1.781
11.782	1.782
11.783	1.783
11.784	1.784
11.785	1.785
11.786	1.786
11.787	1.787
11.788	1.788
11.789	1.789
11.79	1.79
11.791	1.791
11.792	1.792
11.793	1.793
11.794	1.794
11.795	1.795
11.796	1.796
11.797	1.797
11.798	1.798
11.799	1.799
11.8	1.8
11.801	1.801
11.802	1.802
11.803	1.803
11.804	1.804
11.805	1.805
11.806	1.806
11.807	1.807
11.808	1.808
11.809	1.809
11.81	1.81
11.811	1.811
11.812	1.812
11.813	1.813
11.814	1.814
11.815	1.815
11.816	1.816
11.817	1.817
11.818	1.818
11.819	1.819
11.82	1.82
11.821	1.821
11.822	1.822
11.823	1.823
11.824	1.824
11.825	1.825
11.826	1.826
11.827	1.827
11.828	1.828
11.829	1.829
11.83	1.83
11.831	1.831
11.832	1.832
11.833	1.833
11.834	1.834
11.835	1.835
11.836	1.836
11.837	1.837
11.838	1.838
11.839	1.839
11.84	1.84
11.841	1.841
11.842	1.842
11.843	1.843
11.844	1.844
11.845	1.845
11.846	1.846
11.847	1.847
11.848	1.848
11.849	1.849
11.85	1.85
11.851	1.851
11.852	1.852
11.853	1.853
11.854	1.854
11.855	1.855
11.856	1.856
11.857	1.857
11.858	1.858
11.859	1.859
11.86	1.86
11.861	1.861
11.862	1.862
11.863	1.863
11.864	1.864
11.865	1.865
11.866	1.866
11.867	1.867
11.868	1.868
11.869	1.869
11.87	1.87
11.871	1.871
11.872	1.872
11.873	1.873
11.874	1.874
11.875	1.875
11.876	1.876
11.877	1.877
11.878	1.878
11.879	1.879
11.88	1.88
11.881	1.881
11.882	1.882
11.883	1.883
11.884	1.884
11.885	1.885
11.886	1.886
11.887	1.887
11.888	1.888
11.889	1.889
11.89	1.89
11.891	1.891
11.892	1.892
11.893	1.893
11.894	1.894
11.895	1.895
11.896	1.896
11.897	1.897
11.898	1.898
11.899	1.899
11.9	1.9
11.901	1.901
11.902	1.902
11.903	1.903
11.904	1.904
11.905	1.905
11.906	1.906
11.907	1.907
11.908	1.908
11.909	1.909
11.91	1.91
11.911	1.911
11.912	1.912
11.913	1.913
11.914	1.914
11.915	1.915
11.916	1.916
11.917	1.917
11.918	1.918
11.919	1.919
11.92	1.92
11.921	1.921
11.922	1.922
11.923	1.923
11.924	1.924
11.925	1.925
11.926	1.926
11.927	1.927
11.928	1.928
11.929	1.929
11.93	1.93
11.931	1.931
11.932	1.932
11.933	1.933
11.934	1.934
11.935	1.935
11.936	1.936
11.937	1.937
11.938	1.938
11.939	1.939
11.94	1.94
11.941	1.941
11.942	1.942
11.943	1.943
11.944	1.944
11.945	1.945
11.946	1.946
11.947	1.947
11.948	1.948
11.949	1.949
11.95	1.95
11.951	1.951
11.952	1.952
11.953	1.953
11.954	1.954
11.955	1.955
11.956	1.956
11.957	1.957
11.958	1.958
11.959	1.959
11.96	1.96
11.961	1.961
11.962	1.962
11.963	1.963
11.964	1.964
11.965	1.965
11.966	1.966
11.967	1.967
11.968	1.968
11.969	1.969
11.97	1.97
11.971	1.971
11.972	1.972
11.973	1.973
11.974	1.974
11.975	1.975
11.976	1.976
11.977	1.977
11.978	1.978
11.979	1.979
11.98	1.98
11.981	1.981
11.982	1.982
11.983	1.983
11.984	1.984
11.985	1.985
11.986	1.986
11.987	1.987
11.988	1.988
11.989	1.989
11.99	1.99
11.991	1.991
11.992	1.992
11.993	1.993
11.994	1.994
11.995	1.995
11.996	1.996
11.997	1.997
11.998	1.998
11.999	1.999
12	2
12.001	2.001
12.002	2.002
12.003	2.003
12.004	2.004
12.005	2.005
12.006	2.006
12.007	2.007
12.008	2.008
12.009	2.009
12.01	2.01
12.011	2.011
12.012	2.012
12.013	2.013
12.014	2.014
12.015	2.015
12.016	2.016
12.017	2.017
12.018	2.018
12.019	2.019
12.02	2.02
12.021	2.021
12.022	2.022
12.023	2.023
12.024	2.024
12.025	2.025
12.026	2.026
12.027	2.027
12.028	2.028
12.029	2.029
12.03	2.03
12.031	2.031
12.032	2.032
12.033	2.033
12.034	2.034
12.035	2.035
12.036	2.036
12.037	2.037
12.038	2.038
12.039	2.039
12.04	2.04
12.041	2.041
12.042	2.042
12.043	2.043
12.044	2.044
12.045	2.045
12.046	2.046
12.047	2.047
12.048	2.048
12.049	2.049
12.05	2.05
12.051	2.051
12.052	2.052
12.053	2.053
12.054	2.054
12.055	2.055
12.056	2.056
12.057	2.057
12.058	2.058
12.059	2.059
12.06	2.06
12.061	2.061
12.062	2.062
12.063	2.063
12.064	2.064
12.065	2.065
12.066	2.066
12.067	2.067
12.068	2.068
12.069	2.069
12.07	2.07
12.071	2.071
12.072	2.072
12.073	2.073
12.074	2.074
12.075	2.075
12.076	2.076
12.077	2.077
12.078	2.078
12.079	2.079
12.08	2.08
12.081	2.081
12.082	2.082
12.083	2.083
12.084	2.084
12.085	2.085
12.086	2.086
12.087	2.087
12.088	2.088
12.089	2.089
12.09	2.09
12.091	2.091
12.092	2.092
12.093	2.093
12.094	2.094
12.095	2.095
12.096	2.096
12.097	2.097
12.098	2.098
12.099	2.099
12.1	2.1
12.101	2.101
12.102	2.102
12.103	2.103
12.104	2.104
12.105	2.105
12.106	2.106
12.107	2.107
12.108	2.108
12.109	2.109
12.11	2.11
12.111	2.111
12.112	2.112
12.113	2.113
12.114	2.114
12.115	2.115
12.116	2.116
12.117	2.117
12.118	2.118
12.119	2.119
12.12	2.12
12.121	2.121
12.122	2.122
12.123	2.123
12.124	2.124
12.125	2.125
12.126	2.126
12.127	2.127
12.128	2.128
12.129	2.129
12.13	2.13
12.131	2.131
12.132	2.132
12.133	2.133
12.134	2.134
12.135	2.135
12.136	2.136
12.137	2.137
12.138	2.138
12.139	2.139
12.14	2.14
12.141	2.141
12.142	2.142
12.143	2.143
12.144	2.144
12.145	2.145
12.146	2.146
12.147	2.147
12.148	2.148
12.149	2.149
12.15	2.15
12.151	2.151
12.152	2.152
12.153	2.153
12.154	2.154
12.155	2.155
12.156	2.156
12.157	2.157
12.158	2.158
12.159	2.159
12.16	2.16
12.161	2.161
12.162	2.162
12.163	2.163
12.164	2.164
12.165	2.165
12.166	2.166
12.167	2.167
12.168	2.168
12.169	2.169
12.17	2.17
12.171	2.171
12.172	2.172
12.173	2.173
12.174	2.174
12.175	2.175
12.176	2.176
12.177	2.177
12.178	2.178
12.179	2.179
12.18	2.18
12.181	2.181
12.182	2.182
12.183	2.183
12.184	2.184
12.185	2.185
12.186	2.186
12.187	2.187
12.188	2.188
12.189	2.189
12.19	2.19
12.191	2.191
12.192	2.192
12.193	2.193
12.194	2.194
12.195	2.195
12.196	2.196
12.197	2.197
12.198	2.198
12.199	2.199
12.2	2.2
12.201	2.201
12.202	2.202
12.203	2.203
12.204	2.204
12.205	2.205
12.206	2.206
12.207	2.207
12.208	2.208
12.209	2.209
12.21	2.21
12.211	2.211
12.212	2.212
12.213	2.213
12.214	2.214
12.215	2.215
12.216	2.216
12.217	2.217
12.218	2.218
12.219	2.219
12.22	2.22
12.221	2.221
12.222	2.222
12.223	2.223
12.224	2.224
12.225	2.225
12.226	2.226
12.227	2.227
12.228	2.228
12.229	2.229
12.23	2.23
12.231	2.231
12.232	2.232
12.233	2.233
12.234	2.234
12.235	2.235
12.236	2.236
12.237	2.237
12.238	2.238
12.239	2.239
12.24	2.24
12.241	2.241
12.242	2.242
12.243	2.243
12.244	2.244
12.245	2.245
12.246	2.246
12.247	2.247
12.248	2.248
12.249	2.249
12.25	2.25
12.251	2.251
12.252	2.252
12.253	2.253
12.254	2.254
12.255	2.255
12.256	2.256
12.257	2.257
12.258	2.258
12.259	2.259
12.26	2.26
12.261	2.261
12.262	2.262
12.263	2.263
12.264	2.264
12.265	2.265
12.266	2.266
12.267	2.267
12.268	2.268
12.269	2.269
12.27	2.27
12.271	2.271
12.272	2.272
12.273	2.273
12.274	2.274
12.275	2.275
12.276	2.276
12.277	2.277
12.278	2.278
12.279	2.279
12.28	2.28
12.281	2.281
12.282	2.282
12.283	2.283
12.284	2.284
12.285	2.285
12.286	2.286
12.287	2.287
12.288	2.288
12.289	2.289
12.29	2.29
12.291	2.291
12.292	2.292
12.293	2.293
12.294	2.294
12.295	2.295
12.296	2.296
12.297	2.297
12.298	2.298
12.299	2.299
12.3	2.3
12.301	2.301
12.302	2.302
12.303	2.303
12.304	2.304
12.305	2.305
12.306	2.306
12.307	2.307
12.308	2.308
12.309	2.309
12.31	2.31
12.311	2.311
12.312	2.312
12.313	2.313
12.314	2.314
12.315	2.315
12.316	2.316
12.317	2.317
12.318	2.318
12.319	2.319
12.32	2.32
12.321	2.321
12.322	2.322
12.323	2.323
12.324	2.324
12.325	2.325
12.326	2.326
12.327	2.327
12.328	2.328
12.329	2.329
12.33	2.33
12.331	2.331
12.332	2.332
12.333	2.333
12.334	2.334
12.335	2.335
12.336	2.336
12.337	2.337
12.338	2.338
12.339	2.339
12.34	2.34
12.341	2.341
12.342	2.342
12.343	2.343
12.344	2.344
12.345	2.345
12.346	2.346
12.347	2.347
12.348	2.348
12.349	2.349
12.35	2.35
12.351	2.351
12.352	2.352
12.353	2.353
12.354	2.354
12.355	2.355
12.356	2.356
12.357	2.357
12.358	2.358
12.359	2.359
12.36	2.36
12.361	2.361
12.362	2.362
12.363	2.363
12.364	2.364
12.365	2.365
12.366	2.366
12.367	2.367
12.368	2.368
12.369	2.369
12.37	2.37
12.371	2.371
12.372	2.372
12.373	2.373
12.374	2.374
12.375	2.375
12.376	2.376
12.377	2.377
12.378	2.378
12.379	2.379
12.38	2.38
12.381	2.381
12.382	2.382
12.383	2.383
12.384	2.384
12.385	2.385
12.386	2.386
12.387	2.387
12.388	2.388
12.389	2.389
12.39	2.39
12.391	2.391
12.392	2.392
12.393	2.393
12.394	2.394
12.395	2.395
12.396	2.396
12.397	2.397
12.398	2.398
12.399	2.399
12.4	2.4
12.401	2.401
12.402	2.402
12.403	2.403
12.404	2.404
12.405	2.405
12.406	2.406
12.407	2.407
12.408	2.408
12.409	2.409
12.41	2.41
12.411	2.411
12.412	2.412
12.413	2.413
12.414	2.414
12.415	2.415
12.416	2.416
12.417	2.417
12.418	2.418
12.419	2.419
12.42	2.42
12.421	2.421
12.422	2.422
12.423	2.423
12.424	2.424
12.425	2.425
12.426	2.426
12.427	2.427
12.428	2.428
12.429	2.429
12.43	2.43
12.431	2.431
12.432	2.432
12.433	2.433
12.434	2.434
12.435	2.435
12.436	2.436
12.437	2.437
12.438	2.438
12.439	2.439
12.44	2.44
12.441	2.441
12.442	2.442
12.443	2.443
12.444	2.444
12.445	2.445
12.446	2.446
12.447	2.447
12.448	2.448
12.449	2.449
12.45	2.45
12.451	2.451
12.452	2.452
12.453	2.453
12.454	2.454
12.455	2.455
12.456	2.456
12.457	2.457
12.458	2.458
12.459	2.459
12.46	2.46
12.461	2.461
12.462	2.462
12.463	2.463
12.464	2.464
12.465	2.465
12.466	2.466
12.467	2.467
12.468	2.468
12.469	2.469
12.47	2.47
12.471	2.471
12.472	2.472
12.473	2.473
12.474	2.474
12.475	2.475
12.476	2.476
12.477	2.477
12.478	2.478
12.479	2.479
12.48	2.48
12.481	2.481
12.482	2.482
12.483	2.483
12.484	2.484
12.485	2.485
12.486	2.486
12.487	2.487
12.488	2.488
12.489	2.489
12.49	2.49
12.491	2.491
12.492	2.492
12.493	2.493
12.494	2.494
12.495	2.495
12.496	2.496
12.497	2.497
12.498	2.498
12.499	2.499
12.5	2.5
12.501	2.501
12.502	2.502
12.503	2.503
12.504	2.504
12.505	2.505
12.506	2.506
12.507	2.507
12.508	2.508
12.509	2.509
12.51	2.51
12.511	2.511
12.512	2.512
12.513	2.513
12.514	2.514
12.515	2.515
12.516	2.516
12.517	2.517
12.518	2.518
12.519	2.519
12.52	2.52
12.521	2.521
12.522	2.522
12.523	2.523
12.524	2.524
12.525	2.525
12.526	2.526
12.527	2.527
12.528	2.528
12.529	2.529
12.53	2.53
12.531	2.531
12.532	2.532
12.533	2.533
12.534	2.534
12.535	2.535
12.536	2.536
12.537	2.537
12.538	2.538
12.539	2.539
12.54	2.54
12.541	2.541
12.542	2.542
12.543	2.543
12.544	2.544
12.545	2.545
12.546	2.546
12.547	2.547
12.548	2.548
12.549	2.549
12.55	2.55
12.551	2.551
12.552	2.552
12.553	2.553
12.554	2.554
12.555	2.555
12.556	2.556
12.557	2.557
12.558	2.558
12.559	2.559
12.56	2.56
12.561	2.561
12.562	2.562
12.563	2.563
12.564	2.564
12.565	2.565
12.566	2.566
12.567	2.567
12.568	2.568
12.569	2.569
12.57	2.57
12.571	2.571
12.572	2.572
12.573	2.573
12.574	2.574
12.575	2.575
12.576	2.576
12.577	2.577
12.578	2.578
12.579	2.579
12.58	2.58
12.581	2.581
12.582	2.582
12.583	2.583
12.584	2.584
12.585	2.585
12.586	2.586
12.587	2.587
12.588	2.588
12.589	2.589
12.59	2.59
12.591	2.591
12.592	2.592
12.593	2.593
12.594	2.594
12.595	2.595
12.596	2.596
12.597	2.597
12.598	2.598
12.599	2.599
12.6	2.6
12.601	2.601
12.602	2.602
12.603	2.603
12.604	2.604
12.605	2.605
12.606	2.606
12.607	2.607
12.608	2.608
12.609	2.609
12.61	2.61
12.611	2.611
12.612	2.612
12.613	2.613
12.614	2.614
12.615	2.615
12.616	2.616
12.617	2.617
12.618	2.618
12.619	2.619
12.62	2.62
12.621	2.621
12.622	2.622
12.623	2.623
12.624	2.624
12.625	2.625
12.626	2.626
12.627	2.627
12.628	2.628
12.629	2.629
12.63	2.63
12.631	2.631
12.632	2.632
12.633	2.633
12.634	2.634
12.635	2.635
12.636	2.636
12.637	2.637
12.638	2.638
12.639	2.639
12.64	2.64
12.641	2.641
12.642	2.642
12.643	2.643
12.644	2.644
12.645	2.645
12.646	2.646
12.647	2.647
12.648	2.648
12.649	2.649
12.65	2.65
12.651	2.651
12.652	2.652
12.653	2.653
12.654	2.654
12.655	2.655
12.656	2.656
12.657	2.657
12.658	2.658
12.659	2.659
12.66	2.66
12.661	2.661
12.662	2.662
12.663	2.663
12.664	2.664
12.665	2.665
12.666	2.666
12.667	2.667
12.668	2.668
12.669	2.669
12.67	2.67
12.671	2.671
12.672	2.672
12.673	2.673
12.674	2.674
12.675	2.675
12.676	2.676
12.677	2.677
12.678	2.678
12.679	2.679
12.68	2.68
12.681	2.681
12.682	2.682
12.683	2.683
12.684	2.684
12.685	2.685
12.686	2.686
12.687	2.687
12.688	2.688
12.689	2.689
12.69	2.69
12.691	2.691
12.692	2.692
12.693	2.693
12.694	2.694
12.695	2.695
12.696	2.696
12.697	2.697
12.698	2.698
12.699	2.699
12.7	2.7
12.701	2.701
12.702	2.702
12.703	2.703
12.704	2.704
12.705	2.705
12.706	2.706
12.707	2.707
12.708	2.708
12.709	2.709
12.71	2.71
12.711	2.711
12.712	2.712
12.713	2.713
12.714	2.714
12.715	2.715
12.716	2.716
12.717	2.717
12.718	2.718
12.719	2.719
12.72	2.72
12.721	2.721
12.722	2.722
12.723	2.723
12.724	2.724
12.725	2.725
12.726	2.726
12.727	2.727
12.728	2.728
12.729	2.729
12.73	2.73
12.731	2.731
12.732	2.732
12.733	2.733
12.734	2.734
12.735	2.735
12.736	2.736
12.737	2.737
12.738	2.738
12.739	2.739
12.74	2.74
12.741	2.741
12.742	2.742
12.743	2.743
12.744	2.744
12.745	2.745
12.746	2.746
12.747	2.747
12.748	2.748
12.749	2.749
12.75	2.75
12.751	2.751
12.752	2.752
12.753	2.753
12.754	2.754
12.755	2.755
12.756	2.756
12.757	2.757
12.758	2.758
12.759	2.759
12.76	2.76
12.761	2.761
12.762	2.762
12.763	2.763
12.764	2.764
12.765	2.765
12.766	2.766
12.767	2.767
12.768	2.768
12.769	2.769
12.77	2.77
12.771	2.771
12.772	2.772
12.773	2.773
12.774	2.774
12.775	2.775
12.776	2.776
12.777	2.777
12.778	2.778
12.779	2.779
12.78	2.78
12.781	2.781
12.782	2.782
12.783	2.783
12.784	2.784
12.785	2.785
12.786	2.786
12.787	2.787
12.788	2.788
12.789	2.789
12.79	2.79
12.791	2.791
12.792	2.792
12.793	2.793
12.794	2.794
12.795	2.795
12.796	2.796
12.797	2.797
12.798	2.798
12.799	2.799
12.8	2.8
12.801	2.801
12.802	2.802
12.803	2.803
12.804	2.804
12.805	2.805
12.806	2.806
12.807	2.807
12.808	2.808
12.809	2.809
12.81	2.81
12.811	2.811
12.812	2.812
12.813	2.813
12.814	2.814
12.815	2.815
12.816	2.816
12.817	2.817
12.818	2.818
12.819	2.819
12.82	2.82
12.821	2.821
12.822	2.822
12.823	2.823
12.824	2.824
12.825	2.825
12.826	2.826
12.827	2.827
12.828	2.828
12.829	2.829
12.83	2.83
12.831	2.831
12.832	2.832
12.833	2.833
12.834	2.834
12.835	2.835
12.836	2.836
12.837	2.837
12.838	2.838
12.839	2.839
12.84	2.84
12.841	2.841
12.842	2.842
12.843	2.843
12.844	2.844
12.845	2.845
12.846	2.846
12.847	2.847
12.848	2.848
12.849	2.849
12.85	2.85
12.851	2.851
12.852	2.852
12.853	2.853
12.854	2.854
12.855	2.855
12.856	2.856
12.857	2.857
12.858	2.858
12.859	2.859
12.86	2.86
12.861	2.861
12.862	2.862
12.863	2.863
12.864	2.864
12.865	2.865
12.866	2.866
12.867	2.867
12.868	2.868
12.869	2.869
12.87	2.87
12.871	2.871
12.872	2.872
12.873	2.873
12.874	2.874
12.875	2.875
12.876	2.876
12.877	2.877
12.878	2.878
12.879	2.879
12.88	2.88
12.881	2.881
12.882	2.882
12.883	2.883
12.884	2.884
12.885	2.885
12.886	2.886
12.887	2.887
12.888	2.888
12.889	2.889
12.89	2.89
12.891	2.891
12.892	2.892
12.893	2.893
12.894	2.894
12.895	2.895
12.896	2.896
12.897	2.897
12.898	2.898
12.899	2.899
12.9	2.9
12.901	2.901
12.902	2.902
12.903	2.903
12.904	2.904
12.905	2.905
12.906	2.906
12.907	2.907
12.908	2.908
12.909	2.909
12.91	2.91
12.911	2.911
12.912	2.912
12.913	2.913
12.914	2.914
12.915	2.915
12.916	2.916
12.917	2.917
12.918	2.918
12.919	2.919
12.92	2.92
12.921	2.921
12.922	2.922
12.923	2.923
12.924	2.924
12.925	2.925
12.926	2.926
12.927	2.927
12.928	2.928
12.929	2.929
12.93	2.93
12.931	2.931
12.932	2.932
12.933	2.933
12.934	2.934
12.935	2.935
12.936	2.936
12.937	2.937
12.938	2.938
12.939	2.939
12.94	2.94
12.941	2.941
12.942	2.942
12.943	2.943
12.944	2.944
12.945	2.945
12.946	2.946
12.947	2.947
12.948	2.948
12.949	2.949
12.95	2.95
12.951	2.951
12.952	2.952
12.953	2.953
12.954	2.954
12.955	2.955
12.956	2.956
12.957	2.957
12.958	2.958
12.959	2.959
12.96	2.96
12.961	2.961
12.962	2.962
12.963	2.963
12.964	2.964
12.965	2.965
12.966	2.966
12.967	2.967
12.968	2.968
12.969	2.969
12.97	2.97
12.971	2.971
12.972	2.972
12.973	2.973
12.974	2.974
12.975	2.975
12.976	2.976
12.977	2.977
12.978	2.978
12.979	2.979
12.98	2.98
12.981	2.981
12.982	2.982
12.983	2.983
12.984	2.984
12.985	2.985
12.986	2.986
12.987	2.987
12.988	2.988
12.989	2.989
12.99	2.99
12.991	2.991
12.992	2.992
12.993	2.993
12.994	2.994
12.995	2.995
12.996	2.996
12.997	2.997
12.998	2.998
12.999	2.999
13	3
13.001	3.001
13.002	3.002
13.003	3.003
13.004	3.004
13.005	3.005
13.006	3.006
13.007	3.007
13.008	3.008
13.009	3.009
13.01	3.01
13.011	3.011
13.012	3.012
13.013	3.013
13.014	3.014
13.015	3.015
13.016	3.016
13.017	3.017
13.018	3.018
13.019	3.019
13.02	3.02
13.021	3.021
13.022	3.022
13.023	3.023
13.024	3.024
13.025	3.025
13.026	3.026
13.027	3.027
13.028	3.028
13.029	3.029
13.03	3.03
13.031	3.031
13.032	3.032
13.033	3.033
13.034	3.034
13.035	3.035
13.036	3.036
13.037	3.037
13.038	3.038
13.039	3.039
13.04	3.04
13.041	3.041
13.042	3.042
13.043	3.043
13.044	3.044
13.045	3.045
13.046	3.046
13.047	3.047
13.048	3.048
13.049	3.049
13.05	3.05
13.051	3.051
13.052	3.052
13.053	3.053
13.054	3.054
13.055	3.055
13.056	3.056
13.057	3.057
13.058	3.058
13.059	3.059
13.06	3.06
13.061	3.061
13.062	3.062
13.063	3.063
13.064	3.064
13.065	3.065
13.066	3.066
13.067	3.067
13.068	3.068
13.069	3.069
13.07	3.07
13.071	3.071
13.072	3.072
13.073	3.073
13.074	3.074
13.075	3.075
13.076	3.076
13.077	3.077
13.078	3.078
13.079	3.079
13.08	3.08
13.081	3.081
13.082	3.082
13.083	3.083
13.084	3.084
13.085	3.085
13.086	3.086
13.087	3.087
13.088	3.088
13.089	3.089
13.09	3.09
13.091	3.091
13.092	3.092
13.093	3.093
13.094	3.094
13.095	3.095
13.096	3.096
13.097	3.097
13.098	3.098
13.099	3.099
13.1	3.1
13.101	3.101
13.102	3.102
13.103	3.103
13.104	3.104
13.105	3.105
13.106	3.106
13.107	3.107
13.108	3.108
13.109	3.109
13.11	3.11
13.111	3.111
13.112	3.112
13.113	3.113
13.114	3.114
13.115	3.115
13.116	3.116
13.117	3.117
13.118	3.118
13.119	3.119
13.12	3.12
13.121	3.121
13.122	3.122
13.123	3.123
13.124	3.124
13.125	3.125
13.126	3.126
13.127	3.127
13.128	3.128
13.129	3.129
13.13	3.13
13.131	3.131
13.132	3.132
13.133	3.133
13.134	3.134
13.135	3.135
13.136	3.136
13.137	3.137
13.138	3.138
13.139	3.139
13.14	3.14
13.141	3.141
13.142	3.142
13.143	3.143
13.144	3.144
13.145	3.145
13.146	3.146
13.147	3.147
13.148	3.148
13.149	3.149
13.15	3.15
13.151	3.151
13.152	3.152
13.153	3.153
13.154	3.154
13.155	3.155
13.156	3.156
13.157	3.157
13.158	3.158
13.159	3.159
13.16	3.16
13.161	3.161
13.162	3.162
13.163	3.163
13.164	3.164
13.165	3.165
13.166	3.166
13.167	3.167
13.168	3.168
13.169	3.169
13.17	3.17
13.171	3.171
13.172	3.172
13.173	3.173
13.174	3.174
13.175	3.175
13.176	3.176
13.177	3.177
13.178	3.178
13.179	3.179
13.18	3.18
13.181	3.181
13.182	3.182
13.183	3.183
13.184	3.184
13.185	3.185
13.186	3.186
13.187	3.187
13.188	3.188
13.189	3.189
13.19	3.19
13.191	3.191
13.192	3.192
13.193	3.193
13.194	3.194
13.195	3.195
13.196	3.196
13.197	3.197
13.198	3.198
13.199	3.199
13.2	3.2
13.201	3.201
13.202	3.202
13.203	3.203
13.204	3.204
13.205	3.205
13.206	3.206
13.207	3.207
13.208	3.208
13.209	3.209
13.21	3.21
13.211	3.211
13.212	3.212
13.213	3.213
13.214	3.214
13.215	3.215
13.216	3.216
13.217	3.217
13.218	3.218
13.219	3.219
13.22	3.22
13.221	3.221
13.222	3.222
13.223	3.223
13.224	3.224
13.225	3.225
13.226	3.226
13.227	3.227
13.228	3.228
13.229	3.229
13.23	3.23
13.231	3.231
13.232	3.232
13.233	3.233
13.234	3.234
13.235	3.235
13.236	3.236
13.237	3.237
13.238	3.238
13.239	3.239
13.24	3.24
13.241	3.241
13.242	3.242
13.243	3.243
13.244	3.244
13.245	3.245
13.246	3.246
13.247	3.247
13.248	3.248
13.249	3.249
13.25	3.25
13.251	3.251
13.252	3.252
13.253	3.253
13.254	3.254
13.255	3.255
13.256	3.256
13.257	3.257
13.258	3.258
13.259	3.259
13.26	3.26
13.261	3.261
13.262	3.262
13.263	3.263
13.264	3.264
13.265	3.265
13.266	3.266
13.267	3.267
13.268	3.268
13.269	3.269
13.27	3.27
13.271	3.271
13.272	3.272
13.273	3.273
13.274	3.274
13.275	3.275
13.276	3.276
13.277	3.277
13.278	3.278
13.279	3.279
13.28	3.28
13.281	3.281
13.282	3.282
13.283	3.283
13.284	3.284
13.285	3.285
13.286	3.286
13.287	3.287
13.288	3.288
13.289	3.289
13.29	3.29
13.291	3.291
13.292	3.292
13.293	3.293
13.294	3.294
13.295	3.295
13.296	3.296
13.297	3.297
13.298	3.298
13.299	3.299
13.3	3.3
13.301	3.301
13.302	3.302
13.303	3.303
13.304	3.304
13.305	3.305
13.306	3.306
13.307	3.307
13.308	3.308
13.309	3.309
13.31	3.31
13.311	3.311
13.312	3.312
13.313	3.313
13.314	3.314
13.315	3.315
13.316	3.316
13.317	3.317
13.318	3.318
13.319	3.319
13.32	3.32
13.321	3.321
13.322	3.322
13.323	3.323
13.324	3.324
13.325	3.325
13.326	3.326
13.327	3.327
13.328	3.328
13.329	3.329
13.33	3.33
13.331	3.331
13.332	3.332
13.333	3.333
13.334	3.334
13.335	3.335
13.336	3.336
13.337	3.337
13.338	3.338
13.339	3.339
13.34	3.34
13.341	3.341
13.342	3.342
13.343	3.343
13.344	3.344
13.345	3.345
13.346	3.346
13.347	3.347
13.348	3.348
13.349	3.349
13.35	3.35
13.351	3.351
13.352	3.352
13.353	3.353
13.354	3.354
13.355	3.355
13.356	3.356
13.357	3.357
13.358	3.358
13.359	3.359
13.36	3.36
13.361	3.361
13.362	3.362
13.363	3.363
13.364	3.364
13.365	3.365
13.366	3.366
13.367	3.367
13.368	3.368
13.369	3.369
13.37	3.37
13.371	3.371
13.372	3.372
13.373	3.373
13.374	3.374
13.375	3.375
13.376	3.376
13.377	3.377
13.378	3.378
13.379	3.379
13.38	3.38
13.381	3.381
13.382	3.382
13.383	3.383
13.384	3.384
13.385	3.385
13.386	3.386
13.387	3.387
13.388	3.388
13.389	3.389
13.39	3.39
13.391	3.391
13.392	3.392
13.393	3.393
13.394	3.394
13.395	3.395
13.396	3.396
13.397	3.397
13.398	3.398
13.399	3.399
13.4	3.4
13.401	3.401
13.402	3.402
13.403	3.403
13.404	3.404
13.405	3.405
13.406	3.406
13.407	3.407
13.408	3.408
13.409	3.409
13.41	3.41
13.411	3.411
13.412	3.412
13.413	3.413
13.414	3.414
13.415	3.415
13.416	3.416
13.417	3.417
13.418	3.418
13.419	3.419
13.42	3.42
13.421	3.421
13.422	3.422
13.423	3.423
13.424	3.424
13.425	3.425
13.426	3.426
13.427	3.427
13.428	3.428
13.429	3.429
13.43	3.43
13.431	3.431
13.432	3.432
13.433	3.433
13.434	3.434
13.435	3.435
13.436	3.436
13.437	3.437
13.438	3.438
13.439	3.439
13.44	3.44
13.441	3.441
13.442	3.442
13.443	3.443
13.444	3.444
13.445	3.445
13.446	3.446
13.447	3.447
13.448	3.448
13.449	3.449
13.45	3.45
13.451	3.451
13.452	3.452
13.453	3.453
13.454	3.454
13.455	3.455
13.456	3.456
13.457	3.457
13.458	3.458
13.459	3.459
13.46	3.46
13.461	3.461
13.462	3.462
13.463	3.463
13.464	3.464
13.465	3.465
13.466	3.466
13.467	3.467
13.468	3.468
13.469	3.469
13.47	3.47
13.471	3.471
13.472	3.472
13.473	3.473
13.474	3.474
13.475	3.475
13.476	3.476
13.477	3.477
13.478	3.478
13.479	3.479
13.48	3.48
