307 62 1.98523 0.000351732
307 63 1.98524 0.000314462

308 0 1.98925 0.000256941
308 1 1.98926 0.000214591
308 2 1.98926 0.00017156
308 3 1.98925 0.000129032
308 4 1.98924 8.66479e-05
308 5 1.98923 4.55851e-05
308 6 1.98921 5.47121e-06
308 7 1.9892 -3.25388e-05
308 8 1.98917 -6.88468e-05
308 9 1.98915 -0.000102335
308 10 1.98912 -0.000133448
308 11 1.98909 -0.000161118
308 12 1.98906 -0.000185848
308 13 1.98902 -0.00020663
308 14 1.98899 -0.000224034
308 15 1.98895 -0.000237123
308 16 1.98891 -0.000246541
308 17 1.98887 -0.000251428
308 18 1.98883 -0.000252507
308 19 1.9888 -0.000248999
308 20 1.98876 -0.000241706
308 21 1.98872 -0.000229933
308 22 1.98869 -0.000214559
308 23 1.98865 -0.000194966
308 24 1.98862 -0.000172111
308 25 1.98859 -0.000145446
308 26 1.98857 -0.000115997
308 27 1.98854 -8.32777e-05
308 28 1.98852 -4.83729e-05
308 29 1.9885 -1.08497e-05
308 30 1.98849 2.8162e-05
308 31 1.98848 6.90555e-05
308 32 1.98847 0.000110669
308 33 1.98847 0.00015337
308 34 1.98847 0.00019598
308 35 1.98848 0.000238858
308 36 1.98849 0.000280822
308 37 1.9885 0.000322237
308 38 1.98851 0.000361937
308 39 1.98853 0.000400308
308 40 1.98855 0.000436212
308 41 1.98858 0.000470072
308 42 1.98861 0.000500795
308 43 1.98864 0.000528852
308 44 1.98867 0.000553205
308 45 1.98871 0.000574388
308 46 1.98874 0.000591428
308 47 1.98878 0.000604929
308 48 1.98882 0.000613992
308 49 1.98886 0.000619298
308 50 1.98889 0.000620027
308 51 1.98893 0.00061694
308 52 1.98897 0.000609298
308 53 1.98901 0.000597942
308 54 1.98904 0.000582212
308 55 1.98908 0.000563029
308 56 1.98911 0.000539807
308 57 1.98914 0.00051354
308 58 1.98916 0.000483711
308 59 1.98919 0.000451375
308 60 1.98921 0.000416077
308 61 1.98922 0.000378924
308 62 1.98924 0.000339505
308 63 1.98925 0.00029897

309 0 1.99315 0.000239909
309 1 1.99315 0.000194442
309 2 1.99315 0.000148319
309 3 1.99315 0.000102674
309 4 1.99314 5.72585e-05
309 5 1.99313 1.31993e-05
309 6 1.99311 -2.97687e-05
309 7 1.9931 -7.0541e-05
309 8 1.99308 -0.000109415
309 9 1.99305 -0.000145325
309 10 1.99303 -0.000178616
309 11 1.993 -0.000208278
309 12 1.99297 -0.000234713
309 13 1.99294 -0.000256979
309 14 1.99291 -0.00027555
309 15 1.99287 -0.000289559
309 16 1.99284 -0.00029956
309 17 1.9928 -0.000304769
309 18 1.99277 -0.000305824
309 19 1.99273 -0.000302027
309 20 1.9927 -0.000294105
309 21 1.99267 -0.000281444
309 22 1.99264 -0.000264857
309 23 1.99261 -0.000243814
309 24 1.99258 -0.000219208
309 25 1.99255 -0.000190587
309 26 1.99253 -0.000158916
309 27 1.99251 -0.000123809
309 28 1.99249 -8.62968e-05
309 29 1.99247 -4.60483e-05
309 30 1.99246 -4.14185e-06
309 31 1.99245 3.97098e-05
309 32 1.99245 8.43942e-05
309 33 1.99244 0.000130172
309 34 1.99245 0.000175912
309 35 1.99245 0.000221866
309 36 1.99246 0.000266899
309 37 1.99247 0.000311271
309 38 1.99249 0.000353863
309 39 1.9925 0.000394957
309 40 1.99252 0.000433466
309 41 1.99255 0.00046971
309 42 1.99257 0.00050265
309 43 1.9926 0.000532659
309 44 1.99263 0.000558758
309 45 1.99266 0.000581386
309 46 1.99269 0.000599633
309 47 1.99273 0.000614016
309 48 1.99276 0.000623703
309 49 1.9928 0.000629292
309 50 1.99283 0.000630038
309 51 1.99287 0.000626624
309 52 1.9929 0.000618392
309 53 1.99293 0.000606111
309 54 1.99296 0.000589208
309 55 1.99299 0.000568535
309 56 1.99302 0.000543603
309 57 1.99305 0.000515339
309 58 1.99307 0.000483327
309 59 1.99309 0.000448565
309 60 1.99311 0.000410697
309 61 1.99313 0.000370779
309 62 1.99314 0.000328504
309 63 1.99315 0.000284971

310 0 1.99691 0.000224459
310 1 1.99691 0.00017615
310 2 1.99691 0.00012721
310 3 1.9969 7.87319e-05
310 4 1.9969 3.05631e-05
310 5 1.99688 -1.62127e-05
310 6 1.99687 -6.17638e-05
310 7 1.99685 -0.000105032
310 8 1.99684 -0.000146219
310 9 1.99681 -0.000184309
310 10 1.99679 -0.000219553
310 11 1.99677 -0.000250995
310 12 1.99674 -0.000278949
310 13 1.99671 -0.000302528
310 14 1.99668 -0.000322124
310 15 1.99665 -0.000336929
310 16 1.99662 -0.00034742
310 17 1.99659 -0.000352878
310 18 1.99656 -0.00035387
310 19 1.99653 -0.000349768
310 20 1.9965 -0.00034123
310 21 1.99647 -0.000327721
310 22 1.99644 -0.000309989
310 23 1.99641 -0.000287588
310 24 1.99639 -0.000261353
310 25 1.99636 -0.000230917
310 26 1.99634 -0.000197192
310 27 1.99632 -0.000159885
310 28 1.99631 -0.000119973
310 29 1.99629 -7.72225e-05
310 30 1.99628 -3.26634e-05
310 31 1.99628 1.38947e-05
310 32 1.99627 6.13844e-05
310 33 1.99627 0.000109968
310 34 1.99627 0.00015856
310 35 1.99628 0.00020731
310 36 1.99628 0.000255132
310 37 1.9963 0.000302184
310 38 1.99631 0.000347394
310 39 1.99633 0.000390947
310 40 1.99634 0.000431805
310 41 1.99637 0.000470193
310 42 1.99639 0.000505123
310 43 1.99641 0.000536877
310 44 1.99644 0.00056453
310 45 1.99647 0.000588436
310 46 1.9965 0.000607745
310 47 1.99653 0.000622889
310 48 1.99656 0.000633103
310 49 1.99659 0.000638908
310 50 1.99662 0.000639627
310 51 1.99665 0.000635873
310 52 1.99668 0.000627062
310 53 1.99671 0.000613897
310 54 1.99674 0.000595885
310 55 1.99677 0.00057382
310 56 1.99679 0.000547293
310 57 1.99682 0.000517179
310 58 1.99684 0.000483149
310 59 1.99686 0.00044615
310 60 1.99687 0.000405918
310 61 1.99689 0.000363461
310 62 1.9969 0.000318569
310 63 1.9969 0.000272292

311 0 2.00054 0.000210398
311 1 2.00054 0.000159501
311 2 2.00054 0.000108002
311 3 2.00054 5.69529e-05
311 4 2.00053 6.29079e-06
311 5 2.00052 -4.29411e-05
311 6 2.00051 -9.08227e-05
311 7 2.00049 -0.000136338
311 8 2.00048 -0.000179603
311 9 2.00046 -0.000219645
311 10 2.00044 -0.000256635
311 11 2.00041 -0.00028966
311 12 2.00039 -0.000318958
311 13 2.00036 -0.000343692
311 14 2.00034 -0.000364178
311 15 2.00031 -0.000379665
311 16 2.00028 -0.000390559
311 17 2.00025 -0.000396201
311 18 2.00022 -0.000397091
311 19 2.0002 -0.000392667
311 20 2.00017 -0.000383527
311 21 2.00014 -0.000369205
311 22 2.00012 -0.000350394
311 23 2.00009 -0.00032672
311 24 2.00007 -0.000298967
311 25 2.00005 -0.000266847
311 26 2.00003 -0.000231226
311 27 2.00002 -0.000191891
311 28 2 -0.000149775
311 29 1.99999 -0.00010473
311 30 1.99998 -5.77433e-05
311 31 1.99998 -8.71296e-06
311 32 1.99997 4.13347e-05
311 33 1.99997 9.2473e-05
311 34 1.99997 0.000143655
311 35 1.99998 0.000194944
311 36 1.99999 0.00024529
311 37 2 0.000294765
311 38 2.00001 0.000342338
311 39 2.00002 0.000388106
311 40 2.00004 0.000431074
311 41 2.00006 0.000471382
311 42 2.00008 0.000508089
311 43 2.0001 0.000541395
311 44 2.00013 0.000570426
311 45 2.00015 0.000595455
311 46 2.00018 0.000615687
311 47 2.00021 0.000631482
311 48 2.00024 0.000642131
311 49 2.00026 0.000648088
311 50 2.00029 0.000648739
311 51 2.00032 0.000644632
311 52 2.00035 0.000635252
311 53 2.00037 0.000621242
311 54 2.0004 0.000602183
311 55 2.00042 0.000578813
311 56 2.00044 0.000550801
311 57 2.00046 0.000518972
311 58 2.00048 0.000483077
311 59 2.0005 0.000444017
311 60 2.00051 0.000401613
311 61 2.00052 0.000356828
311 62 2.00053 0.000309539
311 63 2.00054 0.000260758

312 0 2.00402 0.000197582
312 1 2.00402 0.000144341
312 2 2.00402 9.05291e-05
312 3 2.00401 3.71598e-05
312 4 2.00401 -1.57479e-05
312 5 2.004 -6.7188e-05
312 6 2.00399 -0.000117161
312 7 2.00397 -0.000164688
312 8 2.00396 -0.000209808
312 9 2.00394 -0.00025159
312 10 2.00392 -0.000290127
312 11 2.0039 -0.000324552
312 12 2.00388 -0.00035503
312 13 2.00385 -0.000380772
312 14 2.00383 -0.000402025
312 15 2.0038 -0.000418089
312 16 2.00378 -0.000429306
312 17 2.00375 -0.000435073
312 18 2.00373 -0.00043583
312 19 2.0037 -0.000431075
312 20 2.00368 -0.000421351
312 21 2.00366 -0.000406254
312 22 2.00363 -0.000386428
312 23 2.00361 -0.000361568
312 24 2.00359 -0.000332409
312 25 2.00357 -0.000298737
312 26 2.00356 -0.000261371
312 27 2.00354 -0.000220176
312 28 2.00353 -0.000176045
312 29 2.00352 -0.000128907
312 30 2.00351 -7.97103e-05
312 31 2.00351 -2.84332e-05
312 32 2.00351 2.39347e-05
312 33 2.00351 7.73861e-05
312 34 2.00351 0.00013091
312 35 2.00351 0.000184489
312 36 2.00352 0.00023711
312 37 2.00353 0.000288763
312 38 2.00354 0.000338456
312 39 2.00356 0.000386207
312 40 2.00357 0.000431059
312 41 2.00359 0.000473078
312 42 2.00361 0.000511362
312 43 2.00363 0.00054604
312 44 2.00365 0.00057628
312 45 2.00367 0.000602288
312 46 2.0037 0.000623317
312 47 2.00372 0.00063966
312 48 2.00375 0.000650664
312 49 2.00377 0.000656717
312 50 2.0038 0.000657265
312 51 2.00382 0.000652798
312 52 2.00385 0.000642863
312 53 2.00387 0.000628051
312 54 2.00389 0.000608007
312 55 2.00391 0.000583421
312 56 2.00393 0.000554032
312 57 2.00395 0.00052062
312 58 2.00397 0.00048301
312 59 2.00398 0.000442061
312 60 2.00399 0.00039767
312 61 2.004 0.000350762
312 62 2.00401 0.000301292
312 63 2.00402 0.000250233

313 0 2.00736 0.000185848
313 1 2.00736 0.000130491
313 2 2.00736 7.45931e-05
313 3 2.00735 1.91368e-05
313 4 2.00735 -3.57867e-05
313 5 2.00734 -8.92048e-05
313 6 2.00733 -0.000141046
313 7 2.00731 -0.000190366
313 8 2.0073 -0.000237135
313 9 2.00728 -0.000280457
313 10 2.00727 -0.000320359
313 11 2.00725 -0.000356013
313 12 2.00723 -0.000387519
313 13 2.00721 -0.000414131
313 14 2.00719 -0.000436035
313 15 2.00716 -0.000452578
313 16 2.00714 -0.000464045
313 17 2.00712 -0.000469882
313 18 2.0071 -0.000470476
313 19 2.00707 -0.00046538
313 20 2.00705 -0.000455086
313 21 2.00703 -0.000439251
313 22 2.00701 -0.000418471
313 23 2.00699 -0.000392503
313 24 2.00698 -0.000362041
313 25 2.00696 -0.000326935
313 26 2.00695 -0.000287967
313 27 2.00694 -0.000245069
313 28 2.00692 -0.000199098
313 29 2.00692 -0.000150052
313 30 2.00691 -9.88468e-05
313 31 2.00691 -4.55321e-05
313 32 2.0069 8.93585e-06
313 33 2.0069 6.44764e-05
313 34 2.00691 0.000120112
313 35 2.00691 0.00017575
313 36 2.00692 0.000230413
313 37 2.00693 0.000284018
313 38 2.00694 0.000335606
313 39 2.00695 0.000385123
313 40 2.00696 0.00043165
313 41 2.00698 0.000475183
313 42 2.007 0.000514859
313 43 2.00702 0.000550739
313 44 2.00704 0.000582035
313 45 2.00706 0.000608887
313 46 2.00708 0.000630595
313 47 2.0071 0.000647392
313 48 2.00712 0.000658672
313 49 2.00715 0.000664769
313 50 2.00717 0.000665181
313 51 2.00719 0.000660347
313 52 2.00721 0.00064987
313 53 2.00723 0.000634292
313 54 2.00725 0.000613321
313 55 2.00727 0.0005876
313 56 2.00729 0.000556935
313 57 2.0073 0.000522063
313 58 2.00732 0.000482877
313 59 2.00733 0.000440198
313 60 2.00734 0.000393992
313 61 2.00735 0.00034515
313 62 2.00735 0.000293697
313 63 2.00736 0.000240573

314 0 2.01053 0.000175085
314 1 2.01053 0.000117829
314 2 2.01052 6.00653e-05
314 3 2.01052 2.74457e-06
314 4 2.01051 -5.39753e-05
314 5 2.0105 -0.000109152
314 6 2.01049 -0.00016265
314 7 2.01048 -0.000213557
314 8 2.01047 -0.000261778
314 9 2.01045 -0.000306453
314 10 2.01044 -0.000347547
314 11 2.01042 -0.00038427
314 12 2.0104 -0.000416662
314 13 2.01039 -0.000444017
314 14 2.01037 -0.000466466
314 15 2.01035 -0.0004834
314 16 2.01033 -0.000495049
314 17 2.01031 -0.000500908
314 18 2.01029 -0.000501316
314 19 2.01027 -0.000495873
314 20 2.01025 -0.00048503
314 21 2.01023 -0.000468494
314 22 2.01021 -0.000446822
314 23 2.0102 -0.000419826
314 24 2.01018 -0.000388164
314 25 2.01017 -0.000351744
314 26 2.01016 -0.000311312
314 27 2.01015 -0.000266864
314 28 2.01014 -0.000219222
314 29 2.01013 -0.000168449
314 30 2.01012 -0.000115431
314 31 2.01012 -6.02801e-05
314 32 2.01012 -3.92416e-06
314 33 2.01012 5.34904e-05
314 34 2.01012 0.000111016
314 35 2.01013 0.000168494
314 36 2.01013 0.000224977
314 37 2.01014 0.000280317
314 38 2.01015 0.000333585
314 39 2.01016 0.000384664
314 40 2.01018 0.000432669
314 41 2.01019 0.000477531
314 42 2.01021 0.000518424
314 43 2.01022 0.000555349
314 44 2.01024 0.000587555
314 45 2.01026 0.000615127
314 46 2.01028 0.000637405
314 47 2.0103 0.000654568
314 48 2.01032 0.000666055
314 49 2.01034 0.000672152
314 50 2.01036 0.000672402
314 51 2.01038 0.000667198
314 52 2.0104 0.000656195
314 53 2.01042 0.000639893
314 54 2.01043 0.000618054
314 55 2.01045 0.000591282
314 56 2.01046 0.00055944
314 57 2.01048 0.000523229
314 58 2.01049 0.000482604
314 59 2.0105 0.000438349
314 60 2.01051 0.000390496
314 61 2.01052 0.000339903
314 62 2.01052 0.000286659
314 63 2.01053 0.000231675

315 0 2.01354 0.000165158
315 1 2.01354 0.000106205
315 2 2.01354 4.67764e-05
315 3 2.01354 -1.22028e-05
315 4 2.01353 -7.0516e-05
315 5 2.01352 -0.000127249
315 6 2.01351 -0.000182207
315 7 2.0135 -0.000234508
315 8 2.01349 -0.000284
315 9 2.01348 -0.000329855
315 10 2.01346 -0.000371982
315 11 2.01345 -0.000409624
315 12 2.01343 -0.00044277
315 13 2.01342 -0.000470749
315 14 2.0134 -0.000493644
315 15 2.01338 -0.000510884
315 16 2.01336 -0.000522654
315 17 2.01335 -0.000528489
315 18 2.01333 -0.000528687
315 19 2.01331 -0.000522893
315 20 2.0133 -0.000511516
315 21 2.01328 -0.000494314
315 22 2.01327 -0.000471806
315 23 2.01325 -0.000443856
315 24 2.01324 -0.000411087
315 25 2.01323 -0.000373461
315 26 2.01322 -0.000331694
315 27 2.01321 -0.000285836
315 28 2.0132 -0.00023668
315 29 2.01319 -0.000184347
315 30 2.01319 -0.000129694
315 31 2.01319 -7.28941e-05
315 32 2.01319 -1.48459e-05
315 33 2.01319 4.42441e-05
315 34 2.01319 0.000103455
315 35 2.01319 0.00016257
315 36 2.0132 0.000220668
315 37 2.01321 0.000277541
315 38 2.01322 0.000332292
315 39 2.01323 0.000384744
315 40 2.01324 0.000434041
315 41 2.01325 0.000480061
315 42 2.01327 0.000522009
315 43 2.01328 0.000559832
315 44 2.0133 0.000592814
315 45 2.01331 0.00062099
315 46 2.01333 0.000643736
315 47 2.01335 0.000661184
315 48 2.01337 0.000672814
315 49 2.01338 0.000678866
315 50 2.0134 0.000678928
315 51 2.01342 0.000673351
315 52 2.01344 0.000661837
315 53 2.01345 0.000644848
315 54 2.01347 0.000622194
315 55 2.01348 0.000594446
315 56 2.01349 0.000561519
315 57 2.0135 0.000524081
315 58 2.01351 0.00048214
315 59 2.01352 0.000436453
315 60 2.01353 0.000387108
315 61 2.01354 0.000334932
315 62 2.01354 0.000280075
315 63 2.01354 0.000223419

316 0 2.01638 0.000155985
316 1 2.01637 9.55276e-05
316 2 2.01637 3.46287e-05
316 3 2.01637 -2.58118e-05
316 4 2.01636 -8.55241e-05
316 5 2.01635 -0.00014362
316 6 2.01635 -0.000199852
316 7 2.01634 -0.000253365
316 8 2.01633 -0.000303957
316 9 2.01631 -0.000350826
316 10 2.0163 -0.000393836
316 11 2.01629 -0.000432257
316 12 2.01627 -0.000466034
316 13 2.01626 -0.000494528
316 14 2.01624 -0.000517779
316 15 2.01623 -0.000535249
316 16 2.01621 -0.000547084
316 17 2.0162 -0.000552857
316 18 2.01618 -0.000552826
316 19 2.01617 -0.00054668
316 20 2.01615 -0.000534791
316 21 2.01614 -0.000516961
316 22 2.01613 -0.000493675
316 23 2.01611 -0.000464846
316 24 2.0161 -0.000431063
316 25 2.01609 -0.00039234
316 26 2.01608 -0.000349363
316 27 2.01608 -0.000302233
316 28 2.01607 -0.000251716
316 29 2.01607 -0.000197986
316 30 2.01606 -0.000141872
316 31 2.01606 -8.36029e-05
316 32 2.01606 -2.40512e-05
316 33 2.01606 3.65229e-05
316 34 2.01606 9.72236e-05
316 35 2.01607 0.00015778
316 36 2.01607 0.000217296
316 37 2.01608 0.000275513
316 38 2.01609 0.000331557
316 39 2.0161 0.000385202
316 40 2.01611 0.000435618
316 41 2.01612 0.000482634
316 42 2.01614 0.000525484
316 43 2.01615 0.000564068
316 44 2.01616 0.000597702
316 45 2.01618 0.000626374
316 46 2.01619 0.000649494
316 47 2.01621 0.000667154
316 48 2.01622 0.000678869
316 49 2.01624 0.000684839
316 50 2.01625 0.000684693
316 51 2.01627 0.000678745
316 52 2.01628 0.000666738
316 53 2.0163 0.000649101
316 54 2.01631 0.00062569
316 55 2.01632 0.000597042
316 56 2.01633 0.000563121
316 57 2.01634 0.000524566
316 58 2.01635 0.000481434
316 59 2.01636 0.000434455
316 60 2.01637 0.000383768
316 61 2.01637 0.000330174
316 62 2.01637 0.000273876
316 63 2.01638 0.000215731

317 0 2.01905 0.000147451
317 1 2.01905 8.56673e-05
317 2 2.01905 2.34766e-05
317 3 2.01904 -3.82437e-05
317 4 2.01904 -9.91766e-05
317 5 2.01903 -0.000158457
317 6 2.01902 -0.000215791
317 7 2.01901 -0.000270348
317 8 2.019 -0.00032188
317 9 2.01899 -0.000369614
317 10 2.01898 -0.000413366
317 11 2.01897 -0.000452438
317 12 2.01896 -0.000486731
317 13 2.01894 -0.000515638
317 14 2.01893 -0.000539158
317 15 2.01892 -0.000556788
317 16 2.0189 -0.000568635
317 17 2.01889 -0.000574309
317 18 2.01888 -0.000574032
317 19 2.01886 -0.000567532
317 20 2.01885 -0.000555148
317 21 2.01884 -0.000536723
317 22 2.01883 -0.000512712
317 23 2.01882 -0.000483069
317 24 2.01881 -0.000448359
317 25 2.0188 -0.000408637
317 26 2.01879 -0.000364564
317 27 2.01879 -0.000316287
317 28 2.01878 -0.000264549
317 29 2.01878 -0.000209569
317 30 2.01878 -0.000152155
317 31 2.01878 -9.25814e-05
317 32 2.01878 -3.16994e-05
317 33 2.01878 3.01831e-05
317 34 2.01878 9.21929e-05
317 35 2.01879 0.000154011
317 36 2.01879 0.000214766
317 37 2.0188 0.000274149
317 38 2.01881 0.000331313
317 39 2.01881 0.000385984
317 40 2.01882 0.00043736
317 41 2.01883 0.000485222
317 42 2.01885 0.000528833
317 43 2.01886 0.000568051
317 44 2.01887 0.000602219
317 45 2.01888 0.000631286
317 46 2.0189 0.000654695
317 47 2.01891 0.000672497
317 48 2.01892 0.000684243
317 49 2.01894 0.000690096
317 50 2.01895 0.000689722
317 51 2.01896 0.000683402
317 52 2.01897 0.000670918
317 53 2.01899 0.000652668
317 54 2.019 0.000628549
317 55 2.01901 0.00059907
317 56 2.01902 0.000564238
317 57 2.01903 0.000524666
317 58 2.01903 0.000480456
317 59 2.01904 0.000432312
317 60 2.01904 0.00038042
317 61 2.01905 0.000325559
317 62 2.01905 0.000267977
317 63 2.01905 0.00020851

318 0 2.02153 0.000139499
318 1 2.02153 7.65601e-05
318 2 2.02152 1.32493e-05
318 3 2.02152 -4.95768e-05
318 4 2.02151 -0.000111559
318 5 2.02151 -0.000171854
318 6 2.0215 -0.000230126
318 7 2.02149 -0.000285567
318 8 2.02148 -0.00033789
318 9 2.02147 -0.000386345
318 10 2.02146 -0.000430709
318 11 2.02145 -0.000470311
318 12 2.02144 -0.000505015
318 13 2.02143 -0.00053424
318 14 2.02142 -0.000557953
318 15 2.02141 -0.000575678
318 16 2.0214 -0.000587491
318 17 2.02138 -0.000593034
318 18 2.02137 -0.0005925
318 19 2.02136 -0.000585647
318 20 2.02135 -0.00057279
318 21 2.02134 -0.000553806
318 22 2.02133 -0.000529124
318 23 2.02132 -0.000498737
318 24 2.02132 -0.000463184
318 25 2.02131 -0.000422562
318 26 2.0213 -0.000377507
318 27 2.0213 -0.000328207
318 28 2.0213 -0.000275384
318 29 2.02129 -0.0002193
318 30 2.02129 -0.000160741
318 31 2.02129 -0.000100024
318 32 2.02129 -3.7979e-05
318 33 2.02129 2.50424e-05
318 34 2.0213 8.81879e-05
318 35 2.0213 0.000151096
318 36 2.02131 0.000212916
318 37 2.02131 0.000273298
318 38 2.02132 0.000331416
318 39 2.02133 0.000386956
318 40 2.02134 0.000439139
318 41 2.02135 0.000487706
318 42 2.02136 0.000531946
318 43 2.02137 0.000571678
318 44 2.02138 0.000606273
318 45 2.02139 0.000635643
318 46 2.0214 0.000659261
318 47 2.02141 0.000677143
318 48 2.02142 0.000688871
318 49 2.02144 0.000694578
318 50 2.02145 0.000693962
318 51 2.02146 0.000687275
318 52 2.02147 0.000674333
318 53 2.02148 0.000655508
318 54 2.02149 0.000630734
318 55 2.0215 0.000600495
318 56 2.0215 0.000564836
318 57 2.02151 0.000524346
318 58 2.02152 0.00047917
318 59 2.02152 0.000429987
318 60 2.02152 0.000377026
318 61 2.02153 0.000321044
318 62 2.02153 0.000262333
318 63 2.02153 0.000201705

319 0 2.02384 0.000132032
319 1 2.02384 6.80943e-05
319 2 2.02384 3.8203e-06
319 3 2.02383 -5.99526e-05
319 4 2.02383 -0.000122828
319 5 2.02382 -0.000183981
319 6 2.02382 -0.000243041
319 7 2.02381 -0.000299221
319 8 2.0238 -0.000352196
319 9 2.02379 -0.000401239
319 10 2.02379 -0.000446096
319 11 2.02378 -0.000486115
319 12 2.02377 -0.000521131
319 13 2.02376 -0.000550587
319 14 2.02375 -0.000574419
319 15 2.02374 -0.00059218
319 16 2.02373 -0.000603916
319 17 2.02372 -0.000609298
319 18 2.02371 -0.000608491
319 19 2.0237 -0.000601288
319 20 2.02369 -0.000587975
319 21 2.02368 -0.000568463
319 22 2.02367 -0.000543159
319 23 2.02367 -0.000512088
319 24 2.02366 -0.000475769
319 25 2.02366 -0.000434334
319 26 2.02365 -0.000388399
319 27 2.02365 -0.000338189
319 28 2.02365 -0.000284406
319 29 2.02364 -0.000227348
319 30 2.02364 -0.000167785
319 31 2.02364 -0.000106069
319 32 2.02364 -4.30144e-05
319 33 2.02365 2.09913e-05
319 34 2.02365 8.5114e-05
319 35 2.02365 0.000148955
319 36 2.02366 0.000211682
319 37 2.02366 0.000272909
319 38 2.02367 0.000331829
319 39 2.02368 0.000388094
319 40 2.02369 0.000440943
319 41 2.02369 0.000490086
319 42 2.0237 0.000534832
319 43 2.02371 0.000574968
319 44 2.02372 0.000609889
319 45 2.02373 0.000639477
319 46 2.02374 0.000663229
319 47 2.02375 0.000681133
319 48 2.02376 0.000692798
319 49 2.02377 0.00069833
319 50 2.02378 0.000697456
319 51 2.02379 0.000690403
